1567
0.618142,0.721529
0.633605,0.754937
0.592265,0.748276
0.592246,0.714346
0.618142,0.721529
0.592265,0.748276
0.633605,0.754937
0.654897,0.743449
0.673003,0.781352
0.505930,0.810109
0.549698,0.832895
0.496952,0.830405
0.644590,0.859194
0.688832,0.814655
0.699806,0.837051
0.549835,0.755708
0.519188,0.777981
0.532005,0.747680
0.558133,0.812688
0.505930,0.810109
0.519188,0.777981
0.633605,0.754937
0.673003,0.781352
0.635082,0.830452
0.519188,0.777981
0.549835,0.755708
0.558133,0.812688
0.688832,0.814655
0.635082,0.830452
0.673003,0.781352
0.592265,0.748276
0.549835,0.755708
0.567735,0.722880
0.280704,0.983673
0.278404,0.950789
0.253249,0.953432
0.253249,0.953432
0.255058,0.985627
0.280704,0.983673
0.255058,0.985627
0.253249,0.953432
0.246834,0.969303
0.302579,0.947263
0.310334,0.990002
0.332738,0.948768
0.302579,0.947263
0.278404,0.950789
0.280704,0.983673
0.280704,0.983673
0.310334,0.990002
0.302579,0.947263
0.618142,0.721529
0.592246,0.714346
0.592280,0.700887
0.592246,0.714346
0.567735,0.722880
0.592257,0.701605
0.618142,0.721529
0.633605,0.754937
0.654897,0.743449
0.654897,0.743449
0.641801,0.714746
0.618142,0.721529
0.549835,0.755708
0.567735,0.722880
0.546799,0.713501
0.546799,0.713501
0.532005,0.747680
0.549835,0.755708
0.592280,0.700887
0.618142,0.721529
0.641801,0.714746
0.641801,0.714746
0.626257,0.683405
0.592280,0.700887
0.546799,0.713501
0.567735,0.722880
0.592257,0.701605
0.592257,0.701605
0.558740,0.683180
0.546799,0.713501
0.345277,0.963969
0.332413,0.981897
0.310334,0.990002
0.310334,0.990002
0.332738,0.948768
0.345277,0.963969
0.569793,0.795650
0.592265,0.748276
0.549835,0.755708
0.592265,0.748276
0.621463,0.802182
0.633605,0.754937
0.567735,0.722880
0.592265,0.748276
0.592246,0.714346
0.618142,0.721529
0.592265,0.748276
0.633605,0.754937
0.592246,0.714346
0.592265,0.748276
0.618142,0.721529
0.633605,0.754937
0.673003,0.781352
0.654897,0.743449
0.505930,0.810109
0.496952,0.830405
0.549698,0.832895
0.644590,0.859194
0.699806,0.837051
0.688832,0.814655
0.549835,0.755708
0.532005,0.747680
0.519188,0.777981
0.558133,0.812688
0.519188,0.777981
0.505930,0.810109
0.633605,0.754937
0.635082,0.830452
0.673003,0.781352
0.519188,0.777981
0.558133,0.812688
0.549835,0.755708
0.688832,0.814655
0.673003,0.781352
0.635082,0.830452
0.592265,0.748276
0.567735,0.722880
0.549835,0.755708
0.280704,0.983673
0.253249,0.953432
0.278404,0.950789
0.253249,0.953432
0.280704,0.983673
0.255058,0.985627
0.255058,0.985627
0.246834,0.969303
0.253249,0.953432
0.302579,0.947263
0.332738,0.948768
0.310334,0.990002
0.302579,0.947263
0.280704,0.983673
0.278404,0.950789
0.280704,0.983673
0.302579,0.947263
0.310334,0.990002
0.618142,0.721529
0.592280,0.700887
0.592246,0.714346
0.592246,0.714346
0.592257,0.701605
0.567735,0.722880
0.692540,0.754503
0.667255,0.754627
0.662899,0.673189
0.662899,0.673189
0.689420,0.672870
0.692540,0.754503
0.144384,0.522200
0.097049,0.522940
0.097469,0.409025
0.097469,0.409025
0.144804,0.408285
0.144384,0.522200
0.115671,0.118034
0.117943,0.144083
0.145095,0.144088
0.145095,0.144088
0.146142,0.126657
0.115671,0.118034
0.169826,0.127935
0.169624,0.144086
0.199613,0.144087
0.199613,0.144087
0.199784,0.123516
0.169826,0.127935
0.146142,0.126657
0.145095,0.144088
0.169624,0.144086
0.169624,0.144086
0.169826,0.127935
0.146142,0.126657
0.014095,0.144087
0.048142,0.144075
0.040921,0.120572
0.040921,0.120572
0.013135,0.123572
0.014095,0.144087
0.091175,0.121108
0.092796,0.144086
0.117943,0.144083
0.117943,0.144083
0.115671,0.118034
0.091175,0.121108
0.048142,0.144075
0.069384,0.144069
0.065535,0.116897
0.065535,0.116897
0.040921,0.120572
0.048142,0.144075
0.091175,0.121108
0.069384,0.144069
0.092796,0.144086
0.069384,0.144069
0.091175,0.121108
0.065535,0.116897
0.105603,0.076206
0.115671,0.118034
0.129482,0.074632
0.146142,0.126657
0.129482,0.074632
0.115671,0.118034
0.091175,0.121108
0.105603,0.076206
0.085226,0.081540
0.071078,0.086673
0.040921,0.120572
0.065535,0.116897
0.085226,0.081540
0.065535,0.116897
0.091175,0.121108
0.071078,0.086673
0.065535,0.116897
0.085226,0.081540
0.156704,0.091679
0.141736,0.075589
0.146142,0.126657
0.146142,0.126657
0.169826,0.127935
0.156704,0.091679
0.129482,0.074632
0.146142,0.126657
0.141736,0.075589
0.105603,0.076206
0.091175,0.121108
0.115671,0.118034
0.013312,0.063147
0.034746,0.063683
0.028431,0.060812
0.044184,0.059410
0.034746,0.063683
0.051900,0.065076
0.129482,0.074632
0.121801,0.067627
0.105603,0.076206
0.089616,0.071547
0.105603,0.076206
0.096336,0.066205
0.141736,0.075589
0.156704,0.091679
0.149404,0.065330
0.149404,0.065330
0.156704,0.091679
0.166738,0.081174
0.040921,0.120572
0.053543,0.085082
0.027199,0.083698
0.027199,0.083698
0.013131,0.105092
0.040921,0.120572
0.199784,0.123516
0.199961,0.104880
0.191568,0.102848
0.013131,0.105092
0.013135,0.123572
0.040921,0.120572
0.191568,0.102848
0.176959,0.097372
0.169826,0.127935
0.169826,0.127935
0.176959,0.097372
0.156704,0.091679
0.164198,0.069630
0.166738,0.081174
0.178783,0.076449
0.178783,0.076449
0.173280,0.063490
0.164198,0.069630
0.085226,0.081540
0.079721,0.071187
0.071078,0.086673
0.166738,0.081174
0.156704,0.091679
0.176959,0.097372
0.199784,0.123516
0.191568,0.102848
0.169826,0.127935
0.181927,0.057741
0.187131,0.067144
0.196137,0.064242
0.196137,0.064242
0.191206,0.054609
0.181927,0.057741
0.205318,0.070561
0.196137,0.064242
0.186379,0.079451
0.186379,0.079451
0.195947,0.083179
0.205318,0.070561
0.209317,0.079616
0.205318,0.070561
0.195947,0.083179
0.195947,0.083179
0.204910,0.090423
0.209317,0.079616
0.187131,0.067144
0.181927,0.057741
0.173280,0.063490
0.173280,0.063490
0.178783,0.076449
0.187131,0.067144
0.187131,0.067144
0.178783,0.076449
0.186379,0.079451
0.186379,0.079451
0.196137,0.064242
0.187131,0.067144
0.178783,0.076449
0.166738,0.081174
0.176959,0.097372
0.176959,0.097372
0.186379,0.079451
0.178783,0.076449
0.204910,0.090423
0.195947,0.083179
0.191568,0.102848
0.191568,0.102848
0.199961,0.104880
0.204910,0.090423
0.186379,0.079451
0.176959,0.097372
0.191568,0.102848
0.191568,0.102848
0.195947,0.083179
0.186379,0.079451
0.027199,0.083698
0.013166,0.085269
0.013131,0.105092
0.085226,0.081540
0.089616,0.071547
0.079721,0.071187
0.105603,0.076206
0.121801,0.067627
0.113374,0.066596
0.072600,0.048209
0.062654,0.045868
0.062603,0.060155
0.062603,0.060155
0.067833,0.067839
0.072600,0.048209
0.062603,0.060155
0.062654,0.045868
0.052921,0.046962
0.052921,0.046962
0.051900,0.065076
0.062603,0.060155
0.104625,0.047871
0.096265,0.047939
0.096336,0.066205
0.096336,0.066205
0.104573,0.069595
0.104625,0.047871
0.113374,0.066596
0.112805,0.047560
0.104625,0.047871
0.104625,0.047871
0.104573,0.069595
0.113374,0.066596
0.138067,0.066415
0.149404,0.065330
0.149398,0.046102
0.149398,0.046102
0.139790,0.046592
0.138067,0.066415
0.159102,0.065175
0.159278,0.048938
0.149398,0.046102
0.149398,0.046102
0.149404,0.065330
0.159102,0.065175
0.121801,0.067627
0.131121,0.065018
0.130638,0.045303
0.130638,0.045303
0.122073,0.047212
0.121801,0.067627
0.044184,0.059410
0.043711,0.045272
0.034707,0.046994
0.034707,0.046994
0.034746,0.063683
0.044184,0.059410
0.080967,0.050415
0.079721,0.071187
0.089616,0.071547
0.089616,0.071547
0.088210,0.048760
0.080967,0.050415
0.044184,0.059410
0.051900,0.065076
0.052921,0.046962
0.052921,0.046962
0.043711,0.045272
0.044184,0.059410
0.131121,0.065018
0.138067,0.066415
0.139790,0.046592
0.139790,0.046592
0.130638,0.045303
0.131121,0.065018
0.159278,0.048938
0.159102,0.065175
0.168295,0.065545
0.168295,0.065545
0.168381,0.048695
0.159278,0.048938
0.113374,0.066596
0.121801,0.067627
0.122073,0.047212
0.122073,0.047212
0.112805,0.047560
0.113374,0.066596
0.034746,0.063683
0.034707,0.046994
0.028431,0.046102
0.028431,0.046102
0.028431,0.060812
0.034746,0.063683
0.167976,0.014212
0.149408,0.013867
0.158074,0.022788
0.043498,0.013747
0.033072,0.006883
0.028425,0.013934
0.060176,0.013732
0.051661,0.006874
0.043498,0.013747
0.080153,0.013449
0.070559,0.006867
0.060176,0.013732
0.096336,0.066205
0.096265,0.047939
0.088210,0.048760
0.088210,0.048760
0.089616,0.071547
0.096336,0.066205
0.067833,0.067839
0.080967,0.050415
0.072600,0.048209
0.138067,0.066415
0.141736,0.075589
0.149404,0.065330
0.104573,0.069595
0.105603,0.076206
0.113374,0.066596
0.138067,0.066415
0.129482,0.074632
0.141736,0.075589
0.096336,0.066205
0.105603,0.076206
0.104573,0.069595
0.067833,0.067839
0.071078,0.086673
0.079721,0.071187
0.166738,0.081174
0.159102,0.065175
0.149404,0.065330
0.105603,0.076206
0.089616,0.071547
0.085226,0.081540
0.121801,0.067627
0.129482,0.074632
0.131121,0.065018
0.129482,0.074632
0.138067,0.066415
0.131121,0.065018
0.053543,0.085082
0.040921,0.120572
0.071078,0.086673
0.062603,0.060155
0.051900,0.065076
0.067833,0.067839
0.067833,0.067839
0.053543,0.085082
0.071078,0.086673
0.013312,0.063147
0.013166,0.085269
0.027199,0.083698
0.149143,0.032469
0.149398,0.046102
0.159278,0.048938
0.159278,0.048938
0.158907,0.034679
0.149143,0.032469
0.140853,0.031844
0.139790,0.046592
0.149398,0.046102
0.149398,0.046102
0.149143,0.032469
0.140853,0.031844
0.139790,0.046592
0.140853,0.031844
0.130788,0.030517
0.130788,0.030517
0.130638,0.045303
0.139790,0.046592
0.168381,0.048695
0.168381,0.031302
0.158907,0.034679
0.158907,0.034679
0.159278,0.048938
0.168381,0.048695
0.034707,0.046994
0.035484,0.031654
0.028430,0.031072
0.028430,0.031072
0.028431,0.046102
0.034707,0.046994
0.121994,0.029039
0.122073,0.047212
0.130638,0.045303
0.130638,0.045303
0.130788,0.030517
0.121994,0.029039
0.122073,0.047212
0.121994,0.029039
0.111814,0.030578
0.111814,0.030578
0.112805,0.047560
0.122073,0.047212
0.035484,0.031654
0.034707,0.046994
0.043711,0.045272
0.043711,0.045272
0.042755,0.029043
0.035484,0.031654
0.103960,0.031156
0.104625,0.047871
0.112805,0.047560
0.112805,0.047560
0.111814,0.030578
0.103960,0.031156
0.094888,0.030718
0.096265,0.047939
0.104625,0.047871
0.104625,0.047871
0.103960,0.031156
0.094888,0.030718
0.052229,0.031513
0.052921,0.046962
0.062654,0.045868
0.062654,0.045868
0.061147,0.030030
0.052229,0.031513
0.052921,0.046962
0.052229,0.031513
0.042755,0.029043
0.042755,0.029043
0.043711,0.045272
0.052921,0.046962
0.096265,0.047939
0.094888,0.030718
0.087512,0.030162
0.087512,0.030162
0.088210,0.048760
0.096265,0.047939
0.081014,0.030499
0.080967,0.050415
0.088210,0.048760
0.088210,0.048760
0.087512,0.030162
0.081014,0.030499
0.080967,0.050415
0.081014,0.030499
0.071135,0.031608
0.071135,0.031608
0.072600,0.048209
0.080967,0.050415
0.072600,0.048209
0.071135,0.031608
0.061147,0.030030
0.061147,0.030030
0.062654,0.045868
0.072600,0.048209
0.158907,0.034679
0.168381,0.031302
0.158074,0.022788
0.149143,0.032469
0.149408,0.013867
0.140360,0.013888
0.140360,0.013888
0.140853,0.031844
0.149143,0.032469
0.130575,0.013874
0.130788,0.030517
0.140360,0.013888
0.035484,0.031654
0.042755,0.029043
0.034720,0.021019
0.130788,0.030517
0.130575,0.013874
0.121415,0.013922
0.121415,0.013922
0.121994,0.029039
0.130788,0.030517
0.112289,0.013852
0.111814,0.030578
0.121415,0.013922
0.111814,0.030578
0.112289,0.013852
0.103624,0.014100
0.103624,0.014100
0.103960,0.031156
0.111814,0.030578
0.094888,0.030718
0.103624,0.014100
0.096298,0.013613
0.060176,0.013732
0.052381,0.020064
0.061147,0.030030
0.052229,0.031513
0.052381,0.020064
0.042755,0.029043
0.094888,0.030718
0.096298,0.013613
0.088244,0.013845
0.088244,0.013845
0.087512,0.030162
0.094888,0.030718
0.080153,0.013449
0.081014,0.030499
0.088244,0.013845
0.080153,0.013449
0.070392,0.020026
0.081014,0.030499
0.140360,0.013888
0.130788,0.030517
0.140853,0.031844
0.121415,0.013922
0.111814,0.030578
0.121994,0.029039
0.103624,0.014100
0.094888,0.030718
0.103960,0.031156
0.088244,0.013845
0.081014,0.030499
0.087512,0.030162
0.067833,0.067839
0.051900,0.065076
0.053543,0.085082
0.053543,0.085082
0.051900,0.065076
0.034746,0.063683
0.034746,0.063683
0.027199,0.083698
0.053543,0.085082
0.034746,0.063683
0.013312,0.063147
0.027199,0.083698
0.080967,0.050415
0.067833,0.067839
0.079721,0.071187
0.158074,0.022788
0.149143,0.032469
0.158907,0.034679
0.034720,0.021019
0.028430,0.031072
0.035484,0.031654
0.070392,0.020026
0.061147,0.030030
0.071135,0.031608
0.070392,0.020026
0.071135,0.031608
0.081014,0.030499
0.070392,0.020026
0.060176,0.013732
0.061147,0.030030
0.052381,0.020064
0.052229,0.031513
0.061147,0.030030
0.052381,0.020064
0.043498,0.013747
0.042755,0.029043
0.042755,0.029043
0.043498,0.013747
0.034720,0.021019
0.034720,0.021019
0.028425,0.013934
0.028430,0.031072
0.168381,0.031302
0.167976,0.014212
0.158074,0.022788
0.158074,0.022788
0.149408,0.013867
0.149143,0.032469
0.167976,0.014212
0.157888,0.006859
0.149408,0.013867
0.028425,0.013934
0.034720,0.021019
0.043498,0.013747
0.043498,0.013747
0.052381,0.020064
0.060176,0.013732
0.060176,0.013732
0.070392,0.020026
0.080153,0.013449
0.115671,0.118034
0.145095,0.144088
0.117943,0.144083
0.145095,0.144088
0.115671,0.118034
0.146142,0.126657
0.169826,0.127935
0.199613,0.144087
0.169624,0.144086
0.199613,0.144087
0.169826,0.127935
0.199784,0.123516
0.146142,0.126657
0.169624,0.144086
0.145095,0.144088
0.169624,0.144086
0.146142,0.126657
0.169826,0.127935
0.014095,0.144087
0.040921,0.120572
0.048142,0.144075
0.040921,0.120572
0.014095,0.144087
0.013135,0.123572
0.091175,0.121108
0.117943,0.144083
0.092796,0.144086
0.117943,0.144083
0.091175,0.121108
0.115671,0.118034
0.048142,0.144075
0.065535,0.116897
0.069384,0.144069
0.065535,0.116897
0.048142,0.144075
0.040921,0.120572
0.091175,0.121108
0.092796,0.144086
0.069384,0.144069
0.069384,0.144069
0.065535,0.116897
0.091175,0.121108
0.105603,0.076206
0.129482,0.074632
0.115671,0.118034
0.146142,0.126657
0.115671,0.118034
0.129482,0.074632
0.091175,0.121108
0.085226,0.081540
0.105603,0.076206
0.071078,0.086673
0.065535,0.116897
0.040921,0.120572
0.085226,0.081540
0.091175,0.121108
0.065535,0.116897
0.071078,0.086673
0.085226,0.081540
0.065535,0.116897
0.156704,0.091679
0.146142,0.126657
0.141736,0.075589
0.146142,0.126657
0.156704,0.091679
0.169826,0.127935
0.129482,0.074632
0.141736,0.075589
0.146142,0.126657
0.105603,0.076206
0.115671,0.118034
0.091175,0.121108
0.013312,0.063147
0.028431,0.060812
0.034746,0.063683
0.044184,0.059410
0.051900,0.065076
0.034746,0.063683
0.129482,0.074632
0.105603,0.076206
0.121801,0.067627
0.089616,0.071547
0.096336,0.066205
0.105603,0.076206
0.141736,0.075589
0.149404,0.065330
0.156704,0.091679
0.149404,0.065330
0.166738,0.081174
0.156704,0.091679
0.040921,0.120572
0.027199,0.083698
0.053543,0.085082
0.027199,0.083698
0.040921,0.120572
0.013131,0.105092
0.199784,0.123516
0.191568,0.102848
0.199961,0.104880
0.013131,0.105092
0.040921,0.120572
0.013135,0.123572
0.191568,0.102848
0.169826,0.127935
0.176959,0.097372
0.169826,0.127935
0.156704,0.091679
0.176959,0.097372
0.164198,0.069630
0.178783,0.076449
0.166738,0.081174
0.178783,0.076449
0.164198,0.069630
0.173280,0.063490
0.085226,0.081540
0.071078,0.086673
0.079721,0.071187
0.166738,0.081174
0.176959,0.097372
0.156704,0.091679
0.199784,0.123516
0.169826,0.127935
0.191568,0.102848
0.181927,0.057741
0.196137,0.064242
0.187131,0.067144
0.196137,0.064242
0.181927,0.057741
0.191206,0.054609
0.205318,0.070561
0.186379,0.079451
0.196137,0.064242
0.186379,0.079451
0.205318,0.070561
0.195947,0.083179
0.209317,0.079616
0.195947,0.083179
0.205318,0.070561
0.195947,0.083179
0.209317,0.079616
0.204910,0.090423
0.187131,0.067144
0.173280,0.063490
0.181927,0.057741
0.173280,0.063490
0.187131,0.067144
0.178783,0.076449
0.187131,0.067144
0.186379,0.079451
0.178783,0.076449
0.186379,0.079451
0.187131,0.067144
0.196137,0.064242
0.178783,0.076449
0.176959,0.097372
0.166738,0.081174
0.176959,0.097372
0.178783,0.076449
0.186379,0.079451
0.204910,0.090423
0.191568,0.102848
0.195947,0.083179
0.191568,0.102848
0.204910,0.090423
0.199961,0.104880
0.186379,0.079451
0.191568,0.102848
0.176959,0.097372
0.191568,0.102848
0.186379,0.079451
0.195947,0.083179
0.027199,0.083698
0.013131,0.105092
0.013166,0.085269
0.085226,0.081540
0.079721,0.071187
0.089616,0.071547
0.105603,0.076206
0.113374,0.066596
0.121801,0.067627
0.072600,0.048209
0.062603,0.060155
0.062654,0.045868
0.062603,0.060155
0.072600,0.048209
0.067833,0.067839
0.062603,0.060155
0.052921,0.046962
0.062654,0.045868
0.052921,0.046962
0.062603,0.060155
0.051900,0.065076
0.104625,0.047871
0.104573,0.069595
0.096336,0.066205
0.096336,0.066205
0.096265,0.047939
0.104625,0.047871
0.113374,0.066596
0.104625,0.047871
0.112805,0.047560
0.104625,0.047871
0.113374,0.066596
0.104573,0.069595
0.138067,0.066415
0.139790,0.046592
0.149398,0.046102
0.149398,0.046102
0.149404,0.065330
0.138067,0.066415
0.159102,0.065175
0.149398,0.046102
0.159278,0.048938
0.149398,0.046102
0.159102,0.065175
0.149404,0.065330
0.121801,0.067627
0.122073,0.047212
0.130638,0.045303
0.130638,0.045303
0.131121,0.065018
0.121801,0.067627
0.044184,0.059410
0.034707,0.046994
0.043711,0.045272
0.034707,0.046994
0.044184,0.059410
0.034746,0.063683
0.080967,0.050415
0.088210,0.048760
0.089616,0.071547
0.089616,0.071547
0.079721,0.071187
0.080967,0.050415
0.044184,0.059410
0.052921,0.046962
0.051900,0.065076
0.052921,0.046962
0.044184,0.059410
0.043711,0.045272
0.131121,0.065018
0.139790,0.046592
0.138067,0.066415
0.139790,0.046592
0.131121,0.065018
0.130638,0.045303
0.159278,0.048938
0.168295,0.065545
0.159102,0.065175
0.168295,0.065545
0.159278,0.048938
0.168381,0.048695
0.113374,0.066596
0.122073,0.047212
0.121801,0.067627
0.122073,0.047212
0.113374,0.066596
0.112805,0.047560
0.034746,0.063683
0.028431,0.046102
0.034707,0.046994
0.028431,0.046102
0.034746,0.063683
0.028431,0.060812
0.167976,0.014212
0.158074,0.022788
0.149408,0.013867
0.043498,0.013747
0.028425,0.013934
0.033072,0.006883
0.060176,0.013732
0.043498,0.013747
0.051661,0.006874
0.080153,0.013449
0.060176,0.013732
0.070559,0.006867
0.096336,0.066205
0.088210,0.048760
0.096265,0.047939
0.088210,0.048760
0.096336,0.066205
0.089616,0.071547
0.067833,0.067839
0.072600,0.048209
0.080967,0.050415
0.138067,0.066415
0.149404,0.065330
0.141736,0.075589
0.104573,0.069595
0.113374,0.066596
0.105603,0.076206
0.138067,0.066415
0.141736,0.075589
0.129482,0.074632
0.096336,0.066205
0.104573,0.069595
0.105603,0.076206
0.067833,0.067839
0.079721,0.071187
0.071078,0.086673
0.166738,0.081174
0.149404,0.065330
0.159102,0.065175
0.105603,0.076206
0.085226,0.081540
0.089616,0.071547
0.121801,0.067627
0.131121,0.065018
0.129482,0.074632
0.129482,0.074632
0.131121,0.065018
0.138067,0.066415
0.053543,0.085082
0.071078,0.086673
0.040921,0.120572
0.062603,0.060155
0.067833,0.067839
0.051900,0.065076
0.067833,0.067839
0.071078,0.086673
0.053543,0.085082
0.013312,0.063147
0.027199,0.083698
0.013166,0.085269
0.149143,0.032469
0.158907,0.034679
0.159278,0.048938
0.159278,0.048938
0.149398,0.046102
0.149143,0.032469
0.140853,0.031844
0.149143,0.032469
0.149398,0.046102
0.149398,0.046102
0.139790,0.046592
0.140853,0.031844
0.139790,0.046592
0.130788,0.030517
0.140853,0.031844
0.130788,0.030517
0.139790,0.046592
0.130638,0.045303
0.168381,0.048695
0.158907,0.034679
0.168381,0.031302
0.158907,0.034679
0.168381,0.048695
0.159278,0.048938
0.034707,0.046994
0.028430,0.031072
0.035484,0.031654
0.028430,0.031072
0.034707,0.046994
0.028431,0.046102
0.121994,0.029039
0.130788,0.030517
0.130638,0.045303
0.130638,0.045303
0.122073,0.047212
0.121994,0.029039
0.122073,0.047212
0.111814,0.030578
0.121994,0.029039
0.111814,0.030578
0.122073,0.047212
0.112805,0.047560
0.035484,0.031654
0.042755,0.029043
0.043711,0.045272
0.043711,0.045272
0.034707,0.046994
0.035484,0.031654
0.103960,0.031156
0.111814,0.030578
0.112805,0.047560
0.112805,0.047560
0.104625,0.047871
0.103960,0.031156
0.094888,0.030718
0.103960,0.031156
0.104625,0.047871
0.104625,0.047871
0.096265,0.047939
0.094888,0.030718
0.052229,0.031513
0.061147,0.030030
0.062654,0.045868
0.062654,0.045868
0.052921,0.046962
0.052229,0.031513
0.052921,0.046962
0.042755,0.029043
0.052229,0.031513
0.042755,0.029043
0.052921,0.046962
0.043711,0.045272
0.096265,0.047939
0.087512,0.030162
0.094888,0.030718
0.087512,0.030162
0.096265,0.047939
0.088210,0.048760
0.081014,0.030499
0.087512,0.030162
0.088210,0.048760
0.088210,0.048760
0.080967,0.050415
0.081014,0.030499
0.080967,0.050415
0.071135,0.031608
0.081014,0.030499
0.071135,0.031608
0.080967,0.050415
0.072600,0.048209
0.072600,0.048209
0.061147,0.030030
0.071135,0.031608
0.061147,0.030030
0.072600,0.048209
0.062654,0.045868
0.158907,0.034679
0.158074,0.022788
0.168381,0.031302
0.149143,0.032469
0.140360,0.013888
0.149408,0.013867
0.140360,0.013888
0.149143,0.032469
0.140853,0.031844
0.130575,0.013874
0.140360,0.013888
0.130788,0.030517
0.035484,0.031654
0.034720,0.021019
0.042755,0.029043
0.130788,0.030517
0.121415,0.013922
0.130575,0.013874
0.121415,0.013922
0.130788,0.030517
0.121994,0.029039
0.112289,0.013852
0.121415,0.013922
0.111814,0.030578
0.111814,0.030578
0.103624,0.014100
0.112289,0.013852
0.103624,0.014100
0.111814,0.030578
0.103960,0.031156
0.094888,0.030718
0.096298,0.013613
0.103624,0.014100
0.060176,0.013732
0.061147,0.030030
0.052381,0.020064
0.052229,0.031513
0.042755,0.029043
0.052381,0.020064
0.094888,0.030718
0.088244,0.013845
0.096298,0.013613
0.088244,0.013845
0.094888,0.030718
0.087512,0.030162
0.080153,0.013449
0.088244,0.013845
0.081014,0.030499
0.080153,0.013449
0.081014,0.030499
0.070392,0.020026
0.140360,0.013888
0.140853,0.031844
0.130788,0.030517
0.121415,0.013922
0.121994,0.029039
0.111814,0.030578
0.103624,0.014100
0.103960,0.031156
0.094888,0.030718
0.088244,0.013845
0.087512,0.030162
0.081014,0.030499
0.067833,0.067839
0.053543,0.085082
0.051900,0.065076
0.053543,0.085082
0.027199,0.083698
0.034746,0.063683
0.034746,0.063683
0.051900,0.065076
0.053543,0.085082
0.034746,0.063683
0.027199,0.083698
0.013312,0.063147
0.080967,0.050415
0.079721,0.071187
0.067833,0.067839
0.158074,0.022788
0.158907,0.034679
0.149143,0.032469
0.034720,0.021019
0.035484,0.031654
0.028430,0.031072
0.070392,0.020026
0.071135,0.031608
0.061147,0.030030
0.070392,0.020026
0.081014,0.030499
0.071135,0.031608
0.070392,0.020026
0.061147,0.030030
0.060176,0.013732
0.052381,0.020064
0.061147,0.030030
0.052229,0.031513
0.052381,0.020064
0.042755,0.029043
0.043498,0.013747
0.042755,0.029043
0.034720,0.021019
0.043498,0.013747
0.034720,0.021019
0.028430,0.031072
0.028425,0.013934
0.168381,0.031302
0.158074,0.022788
0.167976,0.014212
0.158074,0.022788
0.149143,0.032469
0.149408,0.013867
0.167976,0.014212
0.149408,0.013867
0.157888,0.006859
0.028425,0.013934
0.043498,0.013747
0.034720,0.021019
0.043498,0.013747
0.060176,0.013732
0.052381,0.020064
0.060176,0.013732
0.080153,0.013449
0.070392,0.020026
0.934533,0.427576
0.981731,0.420909
0.981730,0.453377
0.981730,0.453377
0.936562,0.445131
0.934533,0.427576
0.867996,0.350454
0.868636,0.343796
0.934942,0.349956
0.826141,0.455742
0.888143,0.454616
0.890394,0.498651
0.752263,0.456530
0.752262,0.427336
0.796900,0.429520
0.796900,0.429520
0.797527,0.456403
0.752263,0.456530
0.826984,0.354066
0.868636,0.343796
0.867996,0.350454
0.752262,0.427336
0.752262,0.355875
0.781459,0.364554
0.781459,0.364554
0.796900,0.429520
0.752262,0.427336
0.826984,0.354066
0.829066,0.426416
0.796900,0.429520
0.796900,0.429520
0.802184,0.367746
0.826984,0.354066
0.897399,0.314323
0.935509,0.325019
0.929342,0.342188
0.929342,0.342188
0.868636,0.343796
0.897399,0.314323
0.929342,0.342188
0.935509,0.325019
0.981728,0.337037
0.981728,0.357323
0.929342,0.342188
0.981728,0.337037
0.826125,0.338379
0.802184,0.367746
0.804318,0.352933
0.802184,0.367746
0.826125,0.338379
0.826984,0.354066
0.868636,0.343796
0.826984,0.354066
0.826125,0.338379
0.786379,0.333871
0.781459,0.364554
0.752262,0.355875
0.868636,0.343796
0.826125,0.338379
0.835763,0.327038
0.835763,0.327038
0.897399,0.314323
0.868636,0.343796
0.890394,0.498651
0.888143,0.454616
0.936562,0.445131
0.936562,0.445131
0.938062,0.497915
0.890394,0.498651
0.793125,0.532664
0.821775,0.538183
0.823178,0.548376
0.823178,0.548376
0.792803,0.546681
0.793125,0.532664
0.752266,0.550241
0.752265,0.536855
0.793125,0.532664
0.793125,0.532664
0.792803,0.546681
0.752266,0.550241
0.895406,0.527919
0.936141,0.524074
0.938016,0.546428
0.938016,0.546428
0.896795,0.543607
0.895406,0.527919
0.938016,0.546428
0.936141,0.524074
0.981727,0.525098
0.981727,0.525098
0.981726,0.539473
0.938016,0.546428
0.823178,0.548376
0.821775,0.538183
0.896795,0.543607
0.866885,0.606163
0.824950,0.601176
0.823178,0.548376
0.823178,0.548376
0.896795,0.543607
0.866885,0.606163
0.981726,0.539473
0.981725,0.595700
0.940762,0.603567
0.940762,0.603567
0.938016,0.546428
0.981726,0.539473
0.940762,0.603567
0.910221,0.604495
0.896795,0.543607
0.896795,0.543607
0.938016,0.546428
0.940762,0.603567
0.824008,0.521684
0.896795,0.543607
0.821775,0.538183
0.896795,0.543607
0.910221,0.604495
0.866885,0.606163
0.824008,0.521684
0.895406,0.527919
0.896795,0.543607
0.793125,0.532664
0.794322,0.519586
0.824008,0.521684
0.824008,0.521684
0.821775,0.538183
0.793125,0.532664
0.793125,0.532664
0.752265,0.536855
0.752265,0.520340
0.752265,0.520340
0.794322,0.519586
0.793125,0.532664
0.824008,0.521684
0.826141,0.455742
0.890394,0.498651
0.895406,0.527919
0.824008,0.521684
0.890394,0.498651
0.938062,0.497915
0.981727,0.525098
0.936141,0.524074
0.797527,0.456403
0.794322,0.519586
0.752265,0.520340
0.752265,0.520340
