2980
-4.258105,-11.174173,42.386528
-4.547729,-10.977207,42.351311
-4.982391,-6.534507,39.939606
-3.802646,-7.900651,41.482208
-5.460784,-6.461602,41.137550
-3.802646,-7.900651,41.482208
-4.753994,-8.428218,43.318184
-5.460784,-6.461602,41.137550
-5.460784,-6.461602,41.137550
-4.753994,-8.428218,43.318184
-3.367219,-7.285755,43.865776
-3.590121,-9.399430,41.877998
-5.700517,-10.279019,44.413574
-3.802646,-7.900651,41.482208
-3.802646,-7.900651,41.482208
-5.700517,-10.279019,44.413574
-4.753994,-8.428218,43.318184
-5.700517,-10.279019,44.413574
-4.885393,-8.547341,45.416679
-4.753994,-8.428218,43.318184
-4.885393,-8.547341,45.416679
-3.832243,-7.301607,45.886162
-4.753994,-8.428218,43.318184
-4.753994,-8.428218,43.318184
-3.832243,-7.301607,45.886162
-3.367219,-7.285755,43.865776
-5.460784,-6.461602,41.137550
-1.985743,-5.034900,41.571434
-4.982391,-6.534507,39.939606
-4.982391,-6.534507,39.939606
-1.985743,-5.034900,41.571434
-1.985985,-5.182720,40.307236
-1.985985,-5.182720,40.307236
-1.985743,-5.034900,41.571434
1.005039,-6.546556,39.939476
-1.985743,-5.034900,41.571434
1.483643,-6.475248,41.137573
1.005039,-6.546556,39.939476
-4.461133,-14.376431,46.058174
-3.476869,-15.234393,46.221794
-4.464135,-13.633147,47.263229
-3.476869,-15.234393,46.221794
-3.363440,-14.369172,47.714828
-4.464135,-13.633147,47.263229
-4.464135,-13.633147,47.263229
-3.363440,-14.369172,47.714828
-4.431943,-12.274186,48.166985
-3.363440,-14.369172,47.714828
-3.244022,-12.652167,48.813530
-4.431943,-12.274186,48.166985
-3.244022,-12.652167,48.813530
-3.363440,-14.369172,47.714828
-2.001010,-12.812613,48.958755
-2.001010,-12.812613,48.958755
-3.363440,-14.369172,47.714828
-2.004959,-14.822627,47.707512
-3.363440,-14.369172,47.714828
-3.476869,-15.234393,46.221794
-2.004959,-14.822627,47.707512
-2.004959,-14.822627,47.707512
-3.476869,-15.234393,46.221794
-2.006382,-15.614404,46.269379
-2.006382,-15.614404,46.269379
-0.534514,-15.239848,46.222000
-2.004959,-14.822627,47.707512
-0.534514,-15.239848,46.222000
-0.644582,-14.374476,47.714844
-2.004959,-14.822627,47.707512
-2.004959,-14.822627,47.707512
-0.644582,-14.374476,47.714844
-2.001010,-12.812613,48.958755
-0.644582,-14.374476,47.714844
-0.757289,-12.657058,48.813522
-2.001010,-12.812613,48.958755
-0.757289,-12.657058,48.813522
-0.644582,-14.374476,47.714844
0.432056,-12.283519,48.167099
0.432056,-12.283519,48.167099
-0.644582,-14.374476,47.714844
0.458978,-13.642686,47.263313
-0.644582,-14.374476,47.714844
-0.534514,-15.239848,46.222000
0.458978,-13.642686,47.263313
0.458978,-13.642686,47.263313
-0.534514,-15.239848,46.222000
0.453045,-14.386050,46.058182
-3.802646,-7.900651,41.482208
-4.982391,-6.534507,39.939606
-3.590121,-9.399430,41.877998
-3.590121,-9.399430,41.877998
-4.982391,-6.534507,39.939606
-2.948552,-8.538424,42.181961
-4.982391,-6.534507,39.939606
-1.985985,-5.182720,40.307236
-2.948552,-8.538424,42.181961
-2.948552,-8.538424,42.181961
-1.985985,-5.182720,40.307236
-1.991874,-8.173593,42.245514
-1.991874,-8.173593,42.245514
-1.985985,-5.182720,40.307236
-1.036647,-8.541892,42.182114
-1.985985,-5.182720,40.307236
1.005039,-6.546556,39.939476
-1.036647,-8.541892,42.182114
-1.036647,-8.541892,42.182114
1.005039,-6.546556,39.939476
-0.398488,-9.405412,41.878136
1.005039,-6.546556,39.939476
-0.180099,-7.907797,41.482208
-0.398488,-9.405412,41.878136
-4.369569,-10.920156,48.485947
-4.431943,-12.274186,48.166985
-3.247687,-10.886197,49.141747
-4.431943,-12.274186,48.166985
-3.244022,-12.652167,48.813530
-3.247687,-10.886197,49.141747
-3.247687,-10.886197,49.141747
-3.244022,-12.652167,48.813530
-1.997127,-10.872474,49.359116
-3.244022,-12.652167,48.813530
-2.001010,-12.812613,48.958755
-1.997127,-10.872474,49.359116
-2.001010,-12.812613,48.958755
-0.757289,-12.657058,48.813522
-1.997127,-10.872474,49.359116
-1.997127,-10.872474,49.359116
-0.757289,-12.657058,48.813522
-0.746709,-10.890861,49.141907
-0.757289,-12.657058,48.813522
0.432056,-12.283519,48.167099
-0.746709,-10.890861,49.141907
-0.746709,-10.890861,49.141907
0.432056,-12.283519,48.167099
0.375038,-10.929681,48.485817
-2.987134,-8.629785,42.238396
-3.633177,-9.066859,41.115112
-3.590121,-9.399430,41.877998
-3.590121,-9.399430,41.877998
-3.633177,-9.066859,41.115112
-3.520795,-10.190066,41.405212
-3.633177,-9.066859,41.115112
-3.458639,-9.606559,40.364105
-3.520795,-10.190066,41.405212
-3.520795,-10.190066,41.405212
-3.458639,-9.606559,40.364105
-3.023776,-10.516852,40.852455
-3.458639,-9.606559,40.364105
-2.903663,-10.391948,40.351913
-3.023776,-10.516852,40.852455
-3.023776,-10.516852,40.852455
-2.903663,-10.391948,40.351913
-1.997222,-10.923766,40.029213
-2.903663,-10.391948,40.351913
-1.997156,-10.864160,39.892166
-1.997222,-10.923766,40.029213
-1.997156,-10.864160,39.892166
-1.088742,-10.395400,40.351974
-1.997222,-10.923766,40.029213
-1.997222,-10.923766,40.029213
-1.088742,-10.395400,40.351974
-0.969172,-10.520439,40.852684
-1.088742,-10.395400,40.351974
-0.530679,-9.612256,40.364120
-0.969172,-10.520439,40.852684
-0.969172,-10.520439,40.852684
-0.530679,-9.612256,40.364120
-0.470869,-10.196291,41.405083
-0.530679,-9.612256,40.364120
-0.354044,-9.073217,41.115166
-0.470869,-10.196291,41.405083
-0.470869,-10.196291,41.405083
-0.354044,-9.073217,41.115166
-0.398488,-9.405412,41.878136
-0.354044,-9.073217,41.115166
-0.998420,-8.633533,42.238464
-0.398488,-9.405412,41.878136
-3.832243,-7.301607,45.886162
-1.989390,-6.888778,46.136818
-3.367219,-7.285755,43.865776
-1.989390,-6.888778,46.136818
-1.989281,-6.817052,43.970032
-3.367219,-7.285755,43.865776
-3.367219,-7.285755,43.865776
-1.989281,-6.817052,43.970032
-5.460784,-6.461602,41.137550
-1.989281,-6.817052,43.970032
-1.985743,-5.034900,41.571434
-5.460784,-6.461602,41.137550
-1.985743,-5.034900,41.571434
-1.989281,-6.817052,43.970032
1.483643,-6.475248,41.137573
1.483643,-6.475248,41.137573
-1.989281,-6.817052,43.970032
-0.613087,-7.291301,43.865723
-1.989281,-6.817052,43.970032
-1.989390,-6.888778,46.136818
-0.613087,-7.291301,43.865723
-0.613087,-7.291301,43.865723
-1.989390,-6.888778,46.136818
-0.148098,-7.308635,45.886299
0.262591,-11.182841,42.386642
0.808863,-11.138250,43.663269
0.553084,-10.987060,42.351402
0.553084,-10.987060,42.351402
0.808863,-11.138250,43.663269
0.987127,-10.756608,43.250832
0.808863,-11.138250,43.663269
1.266589,-10.967362,43.904808
0.987127,-10.756608,43.250832
1.266589,-10.967362,43.904808
0.808863,-11.138250,43.663269
1.144915,-11.365285,44.297066
0.808863,-11.138250,43.663269
0.722121,-11.745132,44.017555
1.144915,-11.365285,44.297066
-0.613087,-7.291301,43.865723
-0.148098,-7.308635,45.886299
0.769183,-8.438832,43.318291
-0.148098,-7.308635,45.886299
0.900108,-8.558225,45.416954
0.769183,-8.438832,43.318291
0.900108,-8.558225,45.416954
1.985734,-10.294052,44.413612
0.769183,-8.438832,43.318291
0.769183,-8.438832,43.318291
1.985734,-10.294052,44.413612
-0.180099,-7.907797,41.482208
1.985734,-10.294052,44.413612
-0.398488,-9.405412,41.878136
-0.180099,-7.907797,41.482208
0.262591,-11.182841,42.386642
0.553084,-10.987060,42.351402
0.561122,-11.487470,43.409744
0.553084,-10.987060,42.351402
0.987127,-10.756608,43.250832
0.561122,-11.487470,43.409744
0.561122,-11.487470,43.409744
0.987127,-10.756608,43.250832
1.266589,-10.967362,43.904808
1.266589,-10.967362,43.904808
1.144915,-11.365285,44.297066
0.561122,-11.487470,43.409744
0.561122,-11.487470,43.409744
1.144915,-11.365285,44.297066
0.722121,-11.745132,44.017555
0.375038,-10.929681,48.485817
0.432056,-12.283519,48.167099
1.346487,-10.961556,47.346725
1.346487,-10.961556,47.346725
0.432056,-12.283519,48.167099
1.094314,-11.757598,47.144470
0.432056,-12.283519,48.167099
0.458978,-13.642686,47.263313
1.094314,-11.757598,47.144470
1.094314,-11.757598,47.144470
0.458978,-13.642686,47.263313
1.173939,-12.697860,46.427925
0.458978,-13.642686,47.263313
0.453045,-14.386050,46.058182
1.173939,-12.697860,46.427925
1.173939,-12.697860,46.427925
0.453045,-14.386050,46.058182
1.178024,-13.169651,45.574623
1.178024,-13.169651,45.574623
1.439475,-11.610876,44.929955
1.173939,-12.697860,46.427925
1.439475,-11.610876,44.929955
2.194904,-10.778333,45.541626
1.173939,-12.697860,46.427925
1.173939,-12.697860,46.427925
2.194904,-10.778333,45.541626
1.094314,-11.757598,47.144470
1.094314,-11.757598,47.144470
2.194904,-10.778333,45.541626
1.346487,-10.961556,47.346725
2.194904,-10.778333,45.541626
1.621281,-9.458251,47.029602
1.346487,-10.961556,47.346725
-0.613087,-7.291301,43.865723
0.769183,-8.438832,43.318291
1.483643,-6.475248,41.137573
0.769183,-8.438832,43.318291
-0.180099,-7.907797,41.482208
1.483643,-6.475248,41.137573
1.483643,-6.475248,41.137573
-0.180099,-7.907797,41.482208
1.005039,-6.546556,39.939476
1.346487,-10.961556,47.346725
1.621281,-9.458251,47.029602
0.375038,-10.929681,48.485817
0.375038,-10.929681,48.485817
1.621281,-9.458251,47.029602
0.385131,-9.574464,48.129906
1.621281,-9.458251,47.029602
0.113286,-8.116700,47.486877
0.385131,-9.574464,48.129906
0.113286,-8.116700,47.486877
1.621281,-9.458251,47.029602
-0.148098,-7.308635,45.886299
1.621281,-9.458251,47.029602
0.900108,-8.558225,45.416954
-0.148098,-7.308635,45.886299
1.439475,-11.610876,44.929955
1.985734,-10.294052,44.413612
2.194904,-10.778333,45.541626
1.985734,-10.294052,44.413612
0.900108,-8.558225,45.416954
2.194904,-10.778333,45.541626
2.194904,-10.778333,45.541626
0.900108,-8.558225,45.416954
1.621281,-9.458251,47.029602
-5.360554,-9.187169,54.186348
-4.658554,-10.680581,51.745064
-1.993422,-8.970111,55.018608
-4.658554,-10.680581,51.745064
-1.997668,-11.132596,51.942245
-1.993422,-8.970111,55.018608
-1.993422,-8.970111,55.018608
-1.997668,-11.132596,51.942245
1.372687,-9.200496,54.186279
-1.997668,-11.132596,51.942245
0.664924,-10.690732,51.745285
1.372687,-9.200496,54.186279
-4.658554,-10.680581,51.745064
-5.360554,-9.187169,54.186348
-1.995344,-9.945193,51.377296
-5.360554,-9.187169,54.186348
-1.994130,-9.332068,53.043541
-1.995344,-9.945193,51.377296
-1.995344,-9.945193,51.377296
-1.994130,-9.332068,53.043541
0.664924,-10.690732,51.745285
-1.994130,-9.332068,53.043541
1.372687,-9.200496,54.186279
0.664924,-10.690732,51.745285
-5.360554,-9.187169,54.186348
-4.654548,-8.673198,51.237228
-1.994130,-9.332068,53.043541
-4.654548,-8.673198,51.237228
-1.994544,-9.497045,51.544128
-1.994130,-9.332068,53.043541
-1.994130,-9.332068,53.043541
-1.994544,-9.497045,51.544128
1.372687,-9.200496,54.186279
-1.994544,-9.497045,51.544128
0.668817,-8.683784,51.237167
1.372687,-9.200496,54.186279
-4.654548,-8.673198,51.237228
-5.360554,-9.187169,54.186348
-1.991645,-8.055511,51.197838
-5.360554,-9.187169,54.186348
-1.993422,-8.970111,55.018608
-1.991645,-8.055511,51.197838
-1.991645,-8.055511,51.197838
-1.993422,-8.970111,55.018608
0.668817,-8.683784,51.237167
-1.993422,-8.970111,55.018608
1.372687,-9.200496,54.186279
0.668817,-8.683784,51.237167
-4.658554,-10.680581,51.745064
-4.214773,-10.208074,48.845932
-1.997668,-11.132596,51.942245
-4.214773,-10.208074,48.845932
-1.995975,-10.327649,48.359154
-1.997668,-11.132596,51.942245
-1.997668,-11.132596,51.942245
-1.995975,-10.327649,48.359154
0.664924,-10.690732,51.745285
-1.995975,-10.327649,48.359154
0.223010,-10.216878,48.845871
0.664924,-10.690732,51.745285
-4.214773,-10.208074,48.845932
-4.658554,-10.680581,51.745064
-1.995300,-9.915696,50.351463
-4.658554,-10.680581,51.745064
-1.995344,-9.945193,51.377296
-1.995300,-9.915696,50.351463
-1.995300,-9.915696,50.351463
-1.995344,-9.945193,51.377296
0.223010,-10.216878,48.845871
-1.995344,-9.945193,51.377296
0.664924,-10.690732,51.745285
0.223010,-10.216878,48.845871
-4.654548,-8.673198,51.237228
-4.214773,-10.208074,48.845932
-1.994544,-9.497045,51.544128
-4.214773,-10.208074,48.845932
-1.995300,-9.915696,50.351463
-1.994544,-9.497045,51.544128
-1.994544,-9.497045,51.544128
-1.995300,-9.915696,50.351463
0.668817,-8.683784,51.237167
-1.995300,-9.915696,50.351463
0.223010,-10.216878,48.845871
0.668817,-8.683784,51.237167
-4.214773,-10.208074,48.845932
-4.654548,-8.673198,51.237228
-1.995975,-10.327649,48.359154
-4.654548,-8.673198,51.237228
-1.991645,-8.055511,51.197838
-1.995975,-10.327649,48.359154
-1.995975,-10.327649,48.359154
-1.991645,-8.055511,51.197838
0.223010,-10.216878,48.845871
-1.991645,-8.055511,51.197838
0.668817,-8.683784,51.237167
0.223010,-10.216878,48.845871
-0.683457,-15.191224,31.327398
-1.039957,-15.216713,32.683823
0.146838,-15.487195,31.233952
0.146838,-15.487195,31.233952
-1.039957,-15.216713,32.683823
-0.111792,-15.505950,32.721512
-0.111792,-15.505950,32.721512
-1.039957,-15.216713,32.683823
-0.187934,-15.122452,33.711563
-1.039957,-15.216713,32.683823
-0.225237,-14.119092,34.625816
-0.187934,-15.122452,33.711563
-0.187934,-15.122452,33.711563
-0.225237,-14.119092,34.625816
0.505943,-14.987771,34.018288
-0.225237,-14.119092,34.625816
1.327511,-13.446366,35.652878
0.505943,-14.987771,34.018288
0.505943,-14.987771,34.018288
1.327511,-13.446366,35.652878
1.430183,-14.715603,34.205956
1.430183,-14.715603,34.205956
1.594236,-15.358038,32.752632
0.505943,-14.987771,34.018288
0.505943,-14.987771,34.018288
1.594236,-15.358038,32.752632
-0.187934,-15.122452,33.711563
-0.187934,-15.122452,33.711563
1.594236,-15.358038,32.752632
-0.111792,-15.505950,32.721512
1.594236,-15.358038,32.752632
1.374461,-15.430490,31.325840
-0.111792,-15.505950,32.721512
-0.111792,-15.505950,32.721512
1.374461,-15.430490,31.325840
0.146838,-15.487195,31.233952
1.374461,-15.430490,31.325840
0.527601,-14.556229,30.074202
0.146838,-15.487195,31.233952
0.146838,-15.487195,31.233952
0.527601,-14.556229,30.074202
-0.683457,-15.191224,31.327398
0.527601,-14.556229,30.074202
-2.005389,-15.089778,31.469122
-0.683457,-15.191224,31.327398
-2.005389,-15.089778,31.469122
-2.005311,-15.081787,32.671211
-0.683457,-15.191224,31.327398
-0.683457,-15.191224,31.327398
-2.005311,-15.081787,32.671211
-1.039957,-15.216713,32.683823
-1.039957,-15.216713,32.683823
-2.005311,-15.081787,32.671211
-0.225237,-14.119092,34.625816
-2.005311,-15.081787,32.671211
-2.003493,-14.101216,34.593380
-0.225237,-14.119092,34.625816
-0.225237,-14.119092,34.625816
-2.003493,-14.101216,34.593380
-2.001583,-13.176522,36.048592
2.475113,-7.603118,38.618488
-0.128506,-6.413033,37.103096
2.601898,-7.061185,36.174774
2.601898,-7.061185,36.174774
-0.128506,-6.413033,37.103096
1.942617,-7.123333,33.868618
1.942617,-7.123333,33.868618
-0.128506,-6.413033,37.103096
-0.119617,-6.639211,33.820465
-0.128506,-6.413033,37.103096
-1.988208,-6.294606,36.978752
-0.119617,-6.639211,33.820465
-0.119617,-6.639211,33.820465
-1.988208,-6.294606,36.978752
-1.989148,-6.775959,33.809563
-1.989148,-6.775959,33.809563
-1.990227,-7.395024,31.114498
-0.119617,-6.639211,33.820465
-1.990227,-7.395024,31.114498
-0.529739,-7.345683,31.166378
-0.119617,-6.639211,33.820465
-0.529739,-7.345683,31.166378
1.481663,-7.994333,31.320431
-0.119617,-6.639211,33.820465
-0.119617,-6.639211,33.820465
1.481663,-7.994333,31.320431
1.942617,-7.123333,33.868618
1.481663,-7.994333,31.320431
2.749544,-7.868163,34.155636
1.942617,-7.123333,33.868618
1.942617,-7.123333,33.868618
2.749544,-7.868163,34.155636
2.601898,-7.061185,36.174774
2.749544,-7.868163,34.155636
2.629776,-7.810267,35.157028
2.601898,-7.061185,36.174774
2.601898,-7.061185,36.174774
2.629776,-7.810267,35.157028
3.176803,-7.071191,36.242992
2.629776,-7.810267,35.157028
3.573171,-7.090086,36.099888
3.176803,-7.071191,36.242992
3.176803,-7.071191,36.242992
3.573171,-7.090086,36.099888
3.555384,-7.273019,37.281914
3.573171,-7.090086,36.099888
4.678054,-7.414894,36.437210
3.555384,-7.273019,37.281914
3.555384,-7.273019,37.281914
4.678054,-7.414894,36.437210
4.247427,-7.791267,37.885715
4.678054,-7.414894,36.437210
4.502205,-9.104674,38.187843
4.247427,-7.791267,37.885715
4.247427,-7.791267,37.885715
4.502205,-9.104674,38.187843
2.475113,-7.603118,38.618488
4.502205,-9.104674,38.187843
2.784138,-9.204885,39.030769
2.475113,-7.603118,38.618488
-0.683457,-15.191224,31.327398
0.146838,-15.487195,31.233952
-1.039957,-15.216713,32.683823
0.146838,-15.487195,31.233952
-0.111792,-15.505950,32.721512
-1.039957,-15.216713,32.683823
-0.111792,-15.505950,32.721512
-0.187934,-15.122452,33.711563
-1.039957,-15.216713,32.683823
-1.039957,-15.216713,32.683823
-0.187934,-15.122452,33.711563
-0.225237,-14.119092,34.625816
-0.187934,-15.122452,33.711563
0.505943,-14.987771,34.018288
-0.225237,-14.119092,34.625816
-0.225237,-14.119092,34.625816
0.505943,-14.987771,34.018288
1.327511,-13.446366,35.652878
0.505943,-14.987771,34.018288
1.430183,-14.715603,34.205956
1.327511,-13.446366,35.652878
1.430183,-14.715603,34.205956
0.505943,-14.987771,34.018288
1.594236,-15.358038,32.752632
0.505943,-14.987771,34.018288
-0.187934,-15.122452,33.711563
1.594236,-15.358038,32.752632
-0.187934,-15.122452,33.711563
-0.111792,-15.505950,32.721512
1.594236,-15.358038,32.752632
1.594236,-15.358038,32.752632
-0.111792,-15.505950,32.721512
1.374461,-15.430490,31.325840
-0.111792,-15.505950,32.721512
0.146838,-15.487195,31.233952
1.374461,-15.430490,31.325840
1.374461,-15.430490,31.325840
0.146838,-15.487195,31.233952
0.527601,-14.556229,30.074202
0.146838,-15.487195,31.233952
-0.683457,-15.191224,31.327398
0.527601,-14.556229,30.074202
0.527601,-14.556229,30.074202
-0.683457,-15.191224,31.327398
-2.005389,-15.089778,31.469122
-2.005389,-15.089778,31.469122
-0.683457,-15.191224,31.327398
-2.005311,-15.081787,32.671211
-0.683457,-15.191224,31.327398
-1.039957,-15.216713,32.683823
-2.005311,-15.081787,32.671211
-1.039957,-15.216713,32.683823
-0.225237,-14.119092,34.625816
-2.005311,-15.081787,32.671211
-2.005311,-15.081787,32.671211
-0.225237,-14.119092,34.625816
-2.003493,-14.101216,34.593380
-0.225237,-14.119092,34.625816
-2.001583,-13.176522,36.048592
-2.003493,-14.101216,34.593380
2.475113,-7.603118,38.618488
2.601898,-7.061185,36.174774
-0.128506,-6.413033,37.103096
2.601898,-7.061185,36.174774
1.942617,-7.123333,33.868618
-0.128506,-6.413033,37.103096
1.942617,-7.123333,33.868618
-0.119617,-6.639211,33.820465
-0.128506,-6.413033,37.103096
-0.128506,-6.413033,37.103096
-0.119617,-6.639211,33.820465
-1.988208,-6.294606,36.978752
-0.119617,-6.639211,33.820465
-1.989148,-6.775959,33.809563
-1.988208,-6.294606,36.978752
-1.989148,-6.775959,33.809563
-0.119617,-6.639211,33.820465
-1.990227,-7.395024,31.114498
-1.990227,-7.395024,31.114498
-0.119617,-6.639211,33.820465
-0.529739,-7.345683,31.166378
-0.529739,-7.345683,31.166378
-0.119617,-6.639211,33.820465
1.481663,-7.994333,31.320431
-0.119617,-6.639211,33.820465
1.942617,-7.123333,33.868618
1.481663,-7.994333,31.320431
1.481663,-7.994333,31.320431
1.942617,-7.123333,33.868618
2.749544,-7.868163,34.155636
1.942617,-7.123333,33.868618
2.601898,-7.061185,36.174774
2.749544,-7.868163,34.155636
2.749544,-7.868163,34.155636
2.601898,-7.061185,36.174774
2.629776,-7.810267,35.157028
2.601898,-7.061185,36.174774
3.176803,-7.071191,36.242992
2.629776,-7.810267,35.157028
2.629776,-7.810267,35.157028
3.176803,-7.071191,36.242992
3.573171,-7.090086,36.099888
3.176803,-7.071191,36.242992
3.555384,-7.273019,37.281914
3.573171,-7.090086,36.099888
3.573171,-7.090086,36.099888
3.555384,-7.273019,37.281914
4.678054,-7.414894,36.437210
3.555384,-7.273019,37.281914
4.247427,-7.791267,37.885715
4.678054,-7.414894,36.437210
4.678054,-7.414894,36.437210
4.247427,-7.791267,37.885715
4.502205,-9.104674,38.187843
4.247427,-7.791267,37.885715
2.475113,-7.603118,38.618488
4.502205,-9.104674,38.187843
4.502205,-9.104674,38.187843
2.475113,-7.603118,38.618488
2.784138,-9.204885,39.030769
2.860281,-9.353681,34.799385
2.951219,-9.513019,33.979256
